52042413274.0	-0.503371926	51.508288	0.003454
52042413274.0	-0.622578689	51.508288	0.003454
52042413274.0	0.077226439	51.508288	0.003454
52042413274.0	0.028437926	51.508288	0.003454
52042413274.0	0.822606601	51.508288	0.003454
52042413274.0	0.801602981	51.508288	0.003454
52042413274.0	-0.294397585	51.508288	0.003454
52042413274.0	0.916013045	51.508288	0.003454
52042413274.0	-0.235160692	51.508288	0.003454
52042413274.0	-0.038821307	51.508288	0.003454
52042413274.0	0.154038308	51.508288	0.003454
52042413274.0	-0.517321205	51.508288	0.003454
52042413274.0	-0.325587655	51.508288	0.003454
52042413274.0	-0.233055353	51.508288	0.003454
52042413274.0	-0.412047208	51.508288	0.003454
52042413274.0	-0.382363557	51.508288	0.003454
52042413274.0	-0.628833971	51.508288	0.003454
52042413274.0	0.290546712	51.508288	0.003454
52042413274.0	-0.091248932	51.508288	0.003454
52042413274.0	0.290232732	51.508288	0.003454
52042413274.0	0.973666039	51.508288	0.003454
52042413274.0	0.295076892	51.508288	0.003454
52042413274.0	-0.541777455	51.508288	0.003454
52042413274.0	-0.429465799	51.508288	0.003454
52042413274.0	0.934755267	51.508288	0.003454
52042413274.0	0.389979756	51.508288	0.003454
52042413274.0	0.438234486	51.508288	0.003454
52042413274.0	0.791883223	51.508288	0.003454
52042413274.0	-0.395259744	51.508288	0.003454
52042413274.0	0.470212663	51.508288	0.003454
52042413274.0	-0.014089938	51.508288	0.003454
52042413274.0	0.153986831	51.508288	0.003454
52042413274.0	0.411663977	51.508288	0.003454
52042413274.0	0.116809956	51.508288	0.003454
52042413274.0	0.103094568	51.508288	0.003454
52042413274.0	-0.444793288	51.508288	0.003454
52042413274.0	0.907424183	51.508288	0.003454
52042413274.0	0.348705587	51.508288	0.003454
52042413274.0	-0.614618056	51.508288	0.003454
52042413274.0	0.3809864	51.508288	0.003454
52042413274.0	0.506536364	51.508288	0.003454
52042413274.0	0.198048325	51.508288	0.003454
52042413274.0	0.38236151	51.508288	0.003454
52042413274.0	-0.112648661	51.508288	0.003454
52042413274.0	0.9419992	51.508288	0.003454
52042413274.0	0.833471353	51.508288	0.003454
52042413274.0	-0.20356725	51.508288	0.003454
52042413274.0	0.536920641	51.508288	0.003454
52042413274.0	0.708313765	51.508288	0.003454
52042413274.0	-0.047210606	51.508288	0.003454
52042413274.0	0.852570973	51.508288	0.003454
52042413274.0	-0.606537434	51.508288	0.003454
52042413274.0	-0.482498063	51.508288	0.003454
52042413274.0	-0.701013091	51.508288	0.003454
52042413274.0	0.780566178	51.508288	0.003454
52042413274.0	-0.463519786	51.508288	0.003454
52042413274.0	-0.015225423	51.508288	0.003454
52042413274.0	0.058580522	51.508288	0.003454
52042413274.0	0.480735093	51.508288	0.003454
52042413274.0	0.3718174	51.508288	0.003454
52042413274.0	0.168108302	51.508288	0.003454
52042413274.0	0.925240589	51.508288	0.003454
52042413274.0	-0.639521875	51.508288	0.003454
52042413274.0	0.354111953	51.508288	0.003454
52042413274.0	-0.784844294	51.508288	0.003454
52042413274.0	-0.116362742	51.508288	0.003454
52042413274.0	-0.666451546	51.508288	0.003454
52042413274.0	0.748895546	51.508288	0.003454
52042413274.0	-0.983831448	51.508288	0.003454
52042413274.0	-0.274774215	51.508288	0.003454
52042413274.0	-0.356200335	51.508288	0.003454
52042413274.0	0.981006504	51.508288	0.003454
52042413274.0	-0.62140546	51.508288	0.003454
52042413274.0	-0.538926003	51.508288	0.003454
52042413274.0	0.826208406	51.508288	0.003454
52042413274.0	0.944929698	51.508288	0.003454
52042413274.0	0.791611146	51.508288	0.003454
52042413274.0	0.393208005	51.508288	0.003454
52042413274.0	-0.680785824	51.508288	0.003454
52042413274.0	0.711351638	51.508288	0.003454
52042413274.0	0.644783962	51.508288	0.003454
52042413274.0	0.746809199	51.508288	0.003454
52042413274.0	-0.162881578	51.508288	0.003454
52042413274.0	0.436872919	51.508288	0.003454
52042413274.0	-0.526145328	51.508288	0.003454
52042413274.0	-0.114193304	51.508288	0.003454
52042413274.0	0.624024151	51.508288	0.003454
52042413274.0	0.524474174	51.508288	0.003454
52042413274.0	-0.174622125	51.508288	0.003454
52042413274.0	-0.691242552	51.508288	0.003454
52042413274.0	-0.430077613	51.508288	0.003454
52042413274.0	-0.15239929	51.508288	0.003454
52042413274.0	-0.733161906	51.508288	0.003454
52042413274.0	-0.902532063	51.508288	0.003454
52042413274.0	-0.265387508	51.508288	0.003454
52042413274.0	0.932551874	51.508288	0.003454
52042413274.0	-0.060659436	51.508288	0.003454
52042413274.0	0.710483211	51.508288	0.003454
52042413274.0	0.472636368	51.508288	0.003454
52042413274.0	-0.57007319	51.508288	0.003454
52042413274.0	-0.218295986	51.508288	0.003454
52042413274.0	-0.53600137	51.508288	0.003454
52042413274.0	-0.558785236	51.508288	0.003454
52042413274.0	-0.044159937	51.508288	0.003454
52042413274.0	-0.430935824	51.508288	0.003454
52042413274.0	-0.137915604	51.508288	0.003454
52042413274.0	0.270919469	51.508288	0.003454
52042413274.0	0.078569476	51.508288	0.003454
52042413274.0	0.826551233	51.508288	0.003454
52042413274.0	0.883145612	51.508288	0.003454
52042413274.0	0.087894806	51.508288	0.003454
52042413274.0	-0.510522709	51.508288	0.003454
52042413274.0	-0.257445716	51.508288	0.003454
52042413274.0	-0.198467059	51.508288	0.003454
52042413274.0	-0.611671162	51.508288	0.003454
52042413274.0	-0.104280601	51.508288	0.003454
52042413274.0	-0.341006661	51.508288	0.003454
52042413274.0	-0.982389493	51.508288	0.003454
52042413274.0	-0.320306167	51.508288	0.003454
52042413274.0	-0.807888826	51.508288	0.003454
52042413274.0	-0.337266225	51.508288	0.003454
52042413274.0	-0.067743629	51.508288	0.003454
52042413274.0	0.495707171	51.508288	0.003454
52042413274.0	-0.022338964	51.508288	0.003454
52042413274.0	-0.747436436	51.508288	0.003454
52042413274.0	-0.336016657	51.508288	0.003454
52042413274.0	-0.465972025	51.508288	0.003454
52042413274.0	0.380015627	51.508288	0.003454
52042413274.0	0.841165732	51.508288	0.003454
52042413274.0	-0.634085527	51.508288	0.003454
52042413274.0	0.307838497	51.508288	0.003454
52042413274.0	-0.4408977	51.508288	0.003454
52042413274.0	-0.690649431	51.508288	0.003454
52042413274.0	-0.451988178	51.508288	0.003454
52042413274.0	-0.285642608	51.508288	0.003454
52042413274.0	0.642604895	51.508288	0.003454
52042413274.0	-0.933227589	51.508288	0.003454
52042413274.0	-0.715909819	51.508288	0.003454
52042413274.0	-0.869620329	51.508288	0.003454
52042413274.0	0.619879465	51.508288	0.003454
52042413274.0	-0.943835015	51.508288	0.003454
52042413274.0	-0.396141072	51.508288	0.003454
52042413274.0	-0.315661736	51.508288	0.003454
52042413274.0	0.231884806	51.508288	0.003454
52042413274.0	0.842007134	51.508288	0.003454
52042413274.0	0.95654095	51.508288	0.003454
52042413274.0	-0.96097388	51.508288	0.003454
52042413274.0	-0.963368333	51.508288	0.003454
52042413274.0	0.138947385	51.508288	0.003454
52042413274.0	-0.050342076	51.508288	0.003454
52042413274.0	0.427068775	51.508288	0.003454
52042413274.0	-0.55826553	51.508288	0.003454
52042413274.0	0.479719161	51.508288	0.003454
52042413274.0	0.685519993	51.508288	0.003454
52042413274.0	-0.225202579	51.508288	0.003454
52042413274.0	0.355507832	51.508288	0.003454
52042413274.0	-0.039858904	51.508288	0.003454
52042413274.0	-0.092730102	51.508288	0.003454
52042413274.0	-0.553769865	51.508288	0.003454
52042413274.0	-0.119543001	51.508288	0.003454
52042413274.0	0.861111429	51.508288	0.003454
52042413274.0	0.752161742	51.508288	0.003454
52042413274.0	0.541896581	51.508288	0.003454
52042413274.0	-0.862413624	51.508288	0.003454
52042413274.0	0.796733228	51.508288	0.003454
52042413274.0	0.493749801	51.508288	0.003454
52042413274.0	-0.97726953	51.508288	0.003454
52042413274.0	-0.938082793	51.508288	0.003454
52042413274.0	0.928423218	51.508288	0.003454
52042413274.0	0.174816232	51.508288	0.003454
52042413274.0	-0.422961489	51.508288	0.003454
52042413274.0	0.630394233	51.508288	0.003454
52042413274.0	-0.899481289	51.508288	0.003454
52042413274.0	-0.172548896	51.508288	0.003454
52042413274.0	0.340642307	51.508288	0.003454
52042413274.0	0.484759187	51.508288	0.003454
52042413274.0	0.405454498	51.508288	0.003454
52042413274.0	-0.177429496	51.508288	0.003454
52042413274.0	0.605489426	51.508288	0.003454
52042413274.0	-0.467610752	51.508288	0.003454
52042413274.0	-0.015570624	51.508288	0.003454
52042413274.0	-0.61011985	51.508288	0.003454
52042413274.0	-0.924843967	51.508288	0.003454
52042413274.0	-0.193569925	51.508288	0.003454
52042413274.0	0.99417975	51.508288	0.003454
52042413274.0	0.161753783	51.508288	0.003454
52042413274.0	0.843594223	51.508288	0.003454
52042413274.0	0.515477198	51.508288	0.003454
52042413274.0	0.811112684	51.508288	0.003454
52042413274.0	0.031092935	51.508288	0.003454
52042413274.0	0.769134371	51.508288	0.003454
52042413274.0	0.165032265	51.508288	0.003454
52042413274.0	0.195516269	51.508288	0.003454
52042413274.0	0.723157436	51.508288	0.003454
52042413274.0	0.070139635	51.508288	0.003454
52042413274.0	-0.062958452	51.508288	0.003454
52042413274.0	-0.058260629	51.508288	0.003454
52042413274.0	-0.490043739	51.508288	0.003454
52042413274.0	0.559846567	51.508288	0.003454
52042413274.0	-0.525854501	51.508288	0.003454
52042413274.0	-0.480889543	51.508288	0.003454
52042413274.0	-0.116354836	51.508288	0.003454
52042413274.0	0.19797467	51.508288	0.003454
52042413274.0	0.140280085	51.508288	0.003454
52042413274.0	-0.238109659	51.508288	0.003454
52042413274.0	-0.545091109	51.508288	0.003454
52042413274.0	0.840650186	51.508288	0.003454
52042413274.0	-0.977264704	51.508288	0.003454
52042413274.0	-0.105788425	51.508288	0.003454
52042413274.0	-0.575051861	51.508288	0.003454
52042413274.0	0.504660448	51.508288	0.003454
52042413274.0	0.436156087	51.508288	0.003454
52042413274.0	0.695230641	51.508288	0.003454
52042413274.0	-0.249697635	51.508288	0.003454
52042413274.0	-0.115751442	51.508288	0.003454
52042413274.0	0.341478666	51.508288	0.003454
52042413274.0	-0.826592257	51.508288	0.003454
52042413274.0	0.729901284	51.508288	0.003454
52042413274.0	-0.157814598	51.508288	0.003454
52042413274.0	0.453244197	51.508288	0.003454
52042413274.0	-0.279379996	51.508288	0.003454
52042413274.0	-0.106975873	51.508288	0.003454
52042413274.0	-0.047103409	51.508288	0.003454
52042413274.0	0.201286986	51.508288	0.003454
52042413274.0	-0.800194676	51.508288	0.003454
52042413274.0	-0.066235982	51.508288	0.003454
52042413274.0	0.377893496	51.508288	0.003454
52042413274.0	-0.839889932	51.508288	0.003454
52042413274.0	-0.473236741	51.508288	0.003454
52042413274.0	0.408990175	51.508288	0.003454
52042413274.0	0.701012312	51.508288	0.003454
52042413274.0	-0.282158319	51.508288	0.003454
52042413274.0	0.054803815	51.508288	0.003454
52042413274.0	-0.636884519	51.508288	0.003454
52042413274.0	0.470662322	51.508288	0.003454
52042413274.0	-0.396707928	51.508288	0.003454
52042413274.0	0.933085277	51.508288	0.003454
52042413274.0	-0.447922513	51.508288	0.003454
52042413274.0	-0.491588983	51.508288	0.003454
52042413274.0	0.351764557	51.508288	0.003454
52042413274.0	0.280009262	51.508288	0.003454
52042413274.0	-0.811227122	51.508288	0.003454
52042413274.0	-0.242344327	51.508288	0.003454
52042413274.0	0.886769063	51.508288	0.003454
52042413274.0	0.131850749	51.508288	0.003454
52042413274.0	-0.58800532	51.508288	0.003454
52042413274.0	-0.839046691	51.508288	0.003454
52042413274.0	0.23302729	51.508288	0.003454
52042413274.0	-0.709510954	51.508288	0.003454
52042413274.0	-0.75009839	51.508288	0.003454
52042413274.0	-0.212697853	51.508288	0.003454
52042413274.0	-0.265948039	51.508288	0.003454
52042413274.0	0.431898704	51.508288	0.003454
52042413274.0	-0.581987328	51.508288	0.003454
52042413274.0	-0.031225616	51.508288	0.003454
52042413274.0	-0.343563402	51.508288	0.003454
52042413274.0	0.107854364	51.508288	0.003454
52042413274.0	0.81558486	51.508288	0.003454
52042413274.0	-0.864039363	51.508288	0.003454
52041829621.0	0.450611978	51.50557	-0.019429
52041829621.0	0.296226281	51.50557	-0.019429
52041829621.0	0.649453672	51.50557	-0.019429
52041829621.0	-0.260354752	51.50557	-0.019429
52041829621.0	0.478339864	51.50557	-0.019429
52041829621.0	0.189772994	51.50557	-0.019429
52031196601.0	0.361761649	51.506525	-0.008776
52031196601.0	-0.31649635	51.506525	-0.008776
52031196601.0	-0.787495875	51.506525	-0.008776
52031196601.0	-0.879861133	51.506525	-0.008776
52031196601.0	-0.701190857	51.506525	-0.008776
52031196601.0	-0.936446426	51.506525	-0.008776
52031196601.0	0.33081364	51.506525	-0.008776
52031196601.0	-0.688966289	51.506525	-0.008776
52031196601.0	0.235528023	51.506525	-0.008776
52031196601.0	-0.528434558	51.506525	-0.008776
52031196601.0	-0.896207296	51.506525	-0.008776
52031196601.0	-0.257562315	51.506525	-0.008776
52031196601.0	0.561830841	51.506525	-0.008776
52031196601.0	0.485904137	51.506525	-0.008776
52031196601.0	0.189493873	51.506525	-0.008776
52031196601.0	0.355648873	51.506525	-0.008776
52031196601.0	-0.462290885	51.506525	-0.008776
52031196601.0	-0.22576349	51.506525	-0.008776
52031196601.0	0.804459254	51.506525	-0.008776
52031196601.0	-0.567828911	51.506525	-0.008776
52031196601.0	-0.751210475	51.506525	-0.008776
52031196601.0	-0.4163566	51.506525	-0.008776
52031196601.0	0.02681102	51.506525	-0.008776
52031196601.0	-0.331238692	51.506525	-0.008776
52031196601.0	-0.332449644	51.506525	-0.008776
52031196601.0	-0.546168137	51.506525	-0.008776
52031196601.0	0.013161756	51.506525	-0.008776
52031196601.0	-0.441353729	51.506525	-0.008776
52031196601.0	-0.977277725	51.506525	-0.008776
52031196601.0	-0.400308612	51.506525	-0.008776
52031196601.0	-0.885176525	51.506525	-0.008776
52031196601.0	0.899985443	51.506525	-0.008776
52031196601.0	0.414061133	51.506525	-0.008776
52031196601.0	-0.163915673	51.506525	-0.008776
52031196601.0	-0.676042369	51.506525	-0.008776
52031196601.0	0.621945024	51.506525	-0.008776
52031196601.0	0.007858276	51.506525	-0.008776
52031196601.0	-0.751691279	51.506525	-0.008776
52031196601.0	-0.255107183	51.506525	-0.008776
52031196601.0	0.325218302	51.506525	-0.008776
52031196601.0	-0.934963289	51.506525	-0.008776
52031196601.0	-0.08448062	51.506525	-0.008776
52031196601.0	-0.571467635	51.506525	-0.008776
52031196601.0	-0.660221554	51.506525	-0.008776
52031196601.0	-0.67830993	51.506525	-0.008776
52031196601.0	0.110393521	51.506525	-0.008776
52031196601.0	0.781067258	51.506525	-0.008776
52031196601.0	-0.089153589	51.506525	-0.008776
52031196601.0	-0.010095762	51.506525	-0.008776
52031196601.0	-0.500030594	51.506525	-0.008776
52031196601.0	0.716598392	51.506525	-0.008776
52031196601.0	-0.321968319	51.506525	-0.008776
52031196601.0	0.111041177	51.506525	-0.008776
52031196601.0	0.786416922	51.506525	-0.008776
52031196601.0	0.05465782	51.506525	-0.008776
52031196601.0	-0.155256258	51.506525	-0.008776
52031196601.0	0.665544159	51.506525	-0.008776
52031196601.0	-0.119120655	51.506525	-0.008776
52031196601.0	0.98012842	51.506525	-0.008776
52031196601.0	0.389492148	51.506525	-0.008776
52031196601.0	-0.276848523	51.506525	-0.008776
52031196601.0	0.93303443	51.506525	-0.008776
52031196601.0	-0.755210083	51.506525	-0.008776
52031196601.0	0.69286287	51.506525	-0.008776
52031196601.0	-0.119592254	51.506525	-0.008776
52031196601.0	-0.212685031	51.506525	-0.008776
52031196601.0	-0.516379104	51.506525	-0.008776
52031196601.0	-0.378365284	51.506525	-0.008776
52031196601.0	-0.6403163	51.506525	-0.008776
52031196601.0	-0.935817187	51.506525	-0.008776
52031196601.0	0.7895144	51.506525	-0.008776
52031196601.0	0.341706806	51.506525	-0.008776
52031196601.0	0.430046639	51.506525	-0.008776
52031196601.0	-0.402155998	51.506525	-0.008776
52031196601.0	0.471324977	51.506525	-0.008776
52031196601.0	0.278138994	51.506525	-0.008776
52031196601.0	-0.321529809	51.506525	-0.008776
52031196601.0	-0.942085517	51.506525	-0.008776
52031196601.0	-0.796928752	51.506525	-0.008776
52031196601.0	-0.975433977	51.506525	-0.008776
52031196601.0	0.113258253	51.506525	-0.008776
52031196601.0	-0.536752867	51.506525	-0.008776
52031196601.0	0.681755289	51.506525	-0.008776
52031196601.0	0.183008446	51.506525	-0.008776
52031196601.0	-0.227921832	51.506525	-0.008776
52031196601.0	0.699095972	51.506525	-0.008776
52031196601.0	-0.883935667	51.506525	-0.008776
52031196601.0	-0.743158549	51.506525	-0.008776
52031196601.0	0.176145621	51.506525	-0.008776
52031196601.0	-0.341058634	51.506525	-0.008776
52031196601.0	0.88038827	51.506525	-0.008776
52031196601.0	-0.4747214	51.506525	-0.008776
52031196601.0	-0.434150106	51.506525	-0.008776
52031196601.0	0.412926429	51.506525	-0.008776
52031196601.0	0.183532278	51.506525	-0.008776
52031196601.0	0.926396304	51.506525	-0.008776
52031196601.0	-0.906817753	51.506525	-0.008776
52031196601.0	-0.6712664	51.506525	-0.008776
52031196601.0	-0.636287045	51.506525	-0.008776
52031196601.0	-0.760914816	51.506525	-0.008776
52031196601.0	-0.141517679	51.506525	-0.008776
52031196601.0	-0.838108969	51.506525	-0.008776
52031196601.0	-0.682515756	51.506525	-0.008776
52031196601.0	0.134367211	51.506525	-0.008776
52031196601.0	0.390741292	51.506525	-0.008776
52031196601.0	0.785217118	51.506525	-0.008776
52031196601.0	0.788132663	51.506525	-0.008776
52031196601.0	0.484815187	51.506525	-0.008776
52031196601.0	-0.625609473	51.506525	-0.008776
